hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
306,2026-01-12,22,0,0.0209,low,0.0289,0.72,SR-99 N/B,37.77365168637701,-121.17401947594897,3.0
866,2026-01-12,22,0,0.0208,low,0.0245,0.85,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7.0
877,2026-01-12,22,0,0.0208,low,0.0246,0.85,I-605 S/B (SAN GABRIEL RIVER FWY),34.07509807176251,-118.00202923258036,7.0
1148,2026-01-12,22,0,0.0208,low,0.0278,0.75,SR-67 S/B,32.81388331455913,-116.96336114901406,11.0
1177,2026-01-12,22,0,0.0208,low,0.0278,0.75,US-101 S/B,34.42271371777589,-119.64167439722029,
150,2026-01-12,23,0,0.0208,low,0.0469,0.44,US-101 N/B,37.93847899230284,-122.51946993704446,3.0
1566,2026-01-12,23,0,0.0208,low,0.0446,0.47,GREEN VALLEY RD,38.69861843386462,-121.00051613185568,3.0
1686,2026-01-12,23,0,0.0208,low,0.0431,0.48,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1777,2026-01-12,23,0,0.0208,low,0.0426,0.49,WALERGA RD,38.68692644602678,-121.36399950652664,3.0
2043,2026-01-12,23,0,0.0208,low,0.0442,0.47,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
2424,2026-01-12,23,0,0.0208,low,0.044,0.47,SHIELDS AVE,36.7804477287752,-119.74530822485728,5.0
2496,2026-01-12,23,0,0.0208,low,0.0426,0.49,SHIELDS AVE,36.78006603502332,-119.78412230182258,5.0
3178,2026-01-12,23,0,0.0208,low,0.0437,0.48,SANTA ANA BOULEVARD,33.75252704913178,-117.86175742021412,7.0
3756,2026-01-12,23,0,0.0208,low,0.0428,0.49,HOOPER AVE.,33.97231576944054,-118.25340700274435,7.0
4046,2026-01-12,23,0,0.0208,low,0.0439,0.47,CAMPO RD,32.74829222045032,-116.98014026793724,11.0
923,2026-01-12,0,0,0.0207,low,0.0256,0.81,I-605 N/B,33.93273847848028,-118.09677623944636,7.0
4080,2026-01-12,0,0,0.0207,low,0.0327,0.63,SR-94 (CAMPO ROAD),32.72966948445524,-116.91109359793948,11.0
3519,2026-01-12,5,0,0.0207,low,0.0296,0.7,VINCENT AV,34.06580809265656,-117.92896955322072,7.0
3546,2026-01-12,5,0,0.0207,low,0.0281,0.74,SUPERIOR AVE,33.63082989704581,-117.92912908392329,7.0
3617,2026-01-12,5,0,0.0207,low,0.0268,0.77,E 7TH ST,33.77543873478795,-118.18751660220016,7.0
1462,2026-01-12,6,0,0.0207,low,0.0521,0.4,I-880 S/B,37.681531585264665,-122.12837144226012,3.0
396,2026-01-12,22,0,0.0207,low,0.0267,0.78,I-880 S/B,37.32451441140001,-121.93664771547058,4.0
724,2026-01-12,22,0,0.0207,low,0.0237,0.88,I-405 S/B,34.0499202078142,-118.45236258150692,7.0
3351,2026-01-12,22,0,0.0207,low,0.0253,0.82,I-210 E/B (FOOTHILL FREEWAY),34.147507915252895,-118.0692009939952,7.0
4098,2026-01-12,23,0,0.0207,low,0.0427,0.48,N VENTURA RD,34.20480833797701,-119.19300790191586,
4115,2026-01-12,23,0,0.0207,low,0.0427,0.48,S C ST,34.18378329326508,-119.18207433948182,
4198,2026-01-12,23,0,0.0207,low,0.0447,0.46,VENTURA BL,34.212893963921545,-119.03762262659328,
1185,2026-01-12,0,0,0.0206,low,0.027,0.76,US-101 N/B (VENTURA FREEWAY),34.248932251196486,-119.20457016709156,
1366,2026-01-12,0,0,0.0206,low,0.0307,0.67,PITT SCHOOL RD,38.45412280926202,-121.83911795015784,3.0
1375,2026-01-12,0,1,0.0206,low,0.0308,0.67,BRUCEVILLE RD,38.420064993965205,-121.4182852711693,3.0
1943,2026-01-12,0,0,0.0206,low,0.0308,0.67,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2324,2026-01-12,0,0,0.0206,low,0.0301,0.68,FREMONT ST,36.592840522025625,-121.88351868575104,5.0
2868,2026-01-12,0,0,0.0206,low,0.0272,0.76,ETIWANDA AV,34.0180732649462,-117.52524337201692,7.0
2995,2026-01-12,0,0,0.0206,low,0.0287,0.72,SR-60 WESTBOUND,34.015877863291934,-117.9871870150277,7.0
3008,2026-01-12,0,0,0.0206,low,0.0293,0.7,AZUSA AVENUE,33.996184654513584,-117.9278831589814,7.0
3077,2026-01-12,0,0,0.0206,low,0.0274,0.75,I-5 NORTHBOUND,33.7198264453881,-117.7885409214663,7.0
3096,2026-01-12,0,0,0.0206,low,0.0276,0.75,STATE COLLEGE BLVD,33.793086242526655,-117.89354624552674,7.0
3239,2026-01-12,0,0,0.0206,low,0.0291,0.71,BOUQUET CANYON RD,34.42082025570803,-118.5363584683823,7.0
3329,2026-01-12,0,0,0.0206,low,0.0296,0.7,LOS ANGELES AV,34.275429480132715,-118.8799504642206,7.0
3453,2026-01-12,0,0,0.0206,low,0.027,0.76,I-710 S/B (LONG BEACH FREEWAY),33.98836079656571,-118.17052975344644,7.0
3519,2026-01-12,0,0,0.0206,low,0.0296,0.7,VINCENT AV,34.06580809265656,-117.92896955322072,7.0
3537,2026-01-12,0,0,0.0206,low,0.0286,0.72,I-10 W/B (SAN BERNARDINO FWY),34.073738685015705,-117.88741787594354,7.0
3589,2026-01-12,0,0,0.0206,low,0.0298,0.69,SEPULVEDA BL,33.80584692851672,-118.27109059193748,7.0
3951,2026-01-12,0,0,0.0206,low,0.0289,0.71,HWY 111,33.72653254618392,-116.39899971035764,8.0
3963,2026-01-12,0,0,0.0206,low,0.0274,0.75,WASHINGTON ST,33.760004319724814,-116.2979861145342,8.0
4046,2026-01-12,0,0,0.0206,low,0.0293,0.7,CAMPO RD,32.74829222045032,-116.98014026793724,11.0
4152,2026-01-12,0,0,0.0206,low,0.0314,0.66,US-101 S/B (VENTURA FREEWAY),34.25524081575007,-119.21165614156985,
1148,2026-01-12,5,0,0.0206,low,0.0278,0.74,SR-67 S/B,32.81388331455913,-116.96336114901406,11.0
1317,2026-01-12,5,0,0.0206,low,0.03,0.69,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
2774,2026-01-12,5,0,0.0206,low,0.0291,0.71,SR-99 S/B,35.36888473353777,-119.0466123360945,6.0
2835,2026-01-12,5,0,0.0206,low,0.0292,0.7,RIVERSIDE AVE,34.07887874936359,-117.3658910150193,7.0
2850,2026-01-12,5,0,0.0206,low,0.0291,0.71,AYALA DR,34.136289553099395,-117.39087964617592,7.0
3000,2026-01-12,5,0,0.0206,low,0.0279,0.74,AZUSA AVE,34.021378783234795,-117.91786277661218,7.0
3077,2026-01-12,5,0,0.0206,low,0.0274,0.75,I-5 NORTHBOUND,33.7198264453881,-117.7885409214663,7.0
3087,2026-01-12,5,0,0.0206,low,0.0299,0.69,SR-55 SOUTHBOUND,33.70799923856738,-117.85070495273168,7.0
3153,2026-01-12,5,0,0.0206,low,0.0284,0.72,1ST STREET,33.742642035171514,-117.91355438668428,7.0
3196,2026-01-12,5,0,0.0206,low,0.0283,0.73,EDINGER AVENUE,33.72334999394392,-117.89248433292164,7.0
3227,2026-01-12,5,1,0.0206,low,0.0279,0.74,LAKE HUGHES RD,34.496941826465175,-118.62138531656171,7.0
3239,2026-01-12,5,0,0.0206,low,0.0291,0.71,BOUQUET CANYON RD,34.42082025570803,-118.5363584683823,7.0
3283,2026-01-12,5,0,0.0206,low,0.0298,0.69,ROSAMOND BLVD,34.861314131416485,-118.17920082779902,7.0
3329,2026-01-12,5,0,0.0206,low,0.0296,0.7,LOS ANGELES AV,34.275429480132715,-118.8799504642206,7.0
3348,2026-01-12,5,0,0.0206,low,0.0294,0.7,I-210 W/B (FOOTHILL FREEWAY),34.1822527665208,-118.1705072118164,7.0
3351,2026-01-12,5,0,0.0206,low,0.0285,0.72,I-210 E/B (FOOTHILL FREEWAY),34.147507915252895,-118.0692009939952,7.0
3373,2026-01-12,5,0,0.0206,low,0.0291,0.71,WHITTIER BL,34.00435497057986,-118.0875966614503,7.0
613,2026-01-12,7,0,0.0206,low,0.045,0.46,I-10 E/B (SAN BERNARDINO FWY),34.06635283666676,-117.80393675519488,7.0
1462,2026-01-12,7,0,0.0206,low,0.0564,0.37,I-880 S/B,37.681531585264665,-122.12837144226012,3.0
3444,2026-01-12,7,0,0.0206,low,0.0336,0.61,WHITTIER BLVD,34.02196087187667,-118.15725691608388,7.0
55,2026-01-12,14,0,0.0206,low,0.0764,0.27,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
218,2026-01-12,22,0,0.0206,low,0.0264,0.78,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
219,2026-01-12,22,0,0.0206,low,0.0269,0.77,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
76,2026-01-12,0,0,0.0205,low,0.0269,0.76,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
78,2026-01-12,0,0,0.0205,low,0.0266,0.77,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
112,2026-01-12,0,0,0.0205,low,0.0267,0.77,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
187,2026-01-12,0,0,0.0205,low,0.0266,0.77,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
2806,2026-01-12,0,1,0.0205,low,0.0279,0.73,I-215 S/B,33.9083974422339,-117.28065080986248,7.0
2835,2026-01-12,0,0,0.0205,low,0.0292,0.7,RIVERSIDE AVE,34.07887874936359,-117.3658910150193,7.0
3524,2026-01-12,0,0,0.0205,low,0.0299,0.69,AMAR RD,34.038633896310216,-117.94937368767462,7.0
4092,2026-01-12,0,0,0.0205,low,0.0279,0.73,COOPER RD,34.20058056151741,-119.17561250371467,
3606,2026-01-12,1,0,0.0205,low,0.0455,0.45,W PACIFIC COAST HWY,33.78825337723323,-118.20158387429385,7.0
34,2026-01-12,18,0,0.0205,low,0.0646,0.32,I-80 E/B,37.80779175390727,-122.36758999116296,3.0
1324,2026-01-12,23,1,0.0205,low,0.0426,0.48,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1335,2026-01-12,23,0,0.0205,low,0.0435,0.47,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1385,2026-01-12,23,0,0.0205,low,0.043,0.48,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
762,2026-01-12,0,0,0.0204,low,0.0217,0.94,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7.0
877,2026-01-12,0,0,0.0204,low,0.0246,0.83,I-605 S/B (SAN GABRIEL RIVER FWY),34.07509807176251,-118.00202923258036,7.0
905,2026-01-12,0,0,0.0204,low,0.0249,0.82,SR-91 E/B,33.87590963293643,-118.10966140663034,7.0
960,2026-01-12,0,0,0.0204,low,0.022,0.93,I-405 S/B (SAN DIEGO FREEWAY),33.8630605079494,-118.2963791459204,7.0
3248,2026-01-12,5,0,0.0204,low,0.0266,0.77,I-5 S/B,34.38319736578434,-118.57028832770143,7.0
3598,2026-01-12,5,0,0.0204,low,0.026,0.78,SEPULVEDA BLVD.,33.81663674199498,-118.29550508246167,7.0
3901,2026-01-12,5,0,0.0204,low,0.0242,0.84,FALLBROOK ST,33.37649935200388,-117.25469909374416,8.0
3931,2026-01-12,5,0,0.0204,low,0.0233,0.88,ASH ST,33.13076997626885,-117.06580187534053,8.0
4071,2026-01-12,5,0,0.0204,low,0.0241,0.85,WOODSIDE AVE,32.8598331592399,-116.92573009443832,11.0
2208,2026-01-12,22,0,0.0204,low,0.0222,0.92,SR-1 S/B,36.987760476269486,-121.98491797069508,5.0
2800,2026-01-12,22,0,0.0204,low,0.0247,0.83,HEACOCK ST,33.93937173512557,-117.23921364618404,7.0
3537,2026-01-12,22,0,0.0204,low,0.0245,0.83,I-10 W/B (SAN BERNARDINO FWY),34.073738685015705,-117.88741787594354,7.0
3508,2026-01-12,0,0,0.0203,low,0.0268,0.76,I-210 E/B (FOOTHILL FWY),34.1236243101628,-117.8290992335419,7.0
3988,2026-01-12,0,0,0.0203,low,0.0309,0.66,I-10 W/B,33.74876788371759,-116.27357240753742,8.0
538,2026-01-12,7,0,0.0203,low,0.0464,0.44,SR-60 E/B,33.99432116115765,-117.36151733122968,7.0
269,2026-01-12,22,0,0.0203,low,0.0256,0.79,I-680 SOUTHBOUND,37.547420183380574,-121.92062622460142,3.0
557,2026-01-12,22,0,0.0203,low,0.0247,0.82,SR-91 E/B,33.88702893927476,-117.52019941335988,7.0
783,2026-01-12,22,0,0.0203,low,0.0209,0.97,I-710 S/B (LONG BEACH FREEWAY),34.00315900783054,-118.17425914955597,7.0
46,2026-01-12,0,0,0.0202,low,0.0256,0.79,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
4200,2026-01-12,0,0,0.0202,low,0.0262,0.77,SANTA ROSA RD,34.21911207304497,-119.00664503391452,
538,2026-01-12,4,0,0.0202,low,0.0265,0.76,SR-60 E/B,33.99432116115765,-117.36151733122968,7.0
363,2026-01-12,22,0,0.0202,low,0.0255,0.79,SR-237 W/B,37.4083323663902,-122.00083685872949,4.0
1046,2026-01-12,23,0,0.0202,low,0.0432,0.47,SR-78 E/B,33.1801744446362,-117.30465807571012,8.0
1156,2026-01-12,23,0,0.0202,low,0.0435,0.46,I-805 N/B,32.654424445639926,-117.06554298847672,11.0
1185,2026-01-12,23,0,0.0202,low,0.0451,0.45,US-101 N/B (VENTURA FREEWAY),34.248932251196486,-119.20457016709156,
3400,2026-01-12,4,0,0.0201,low,0.0487,0.41,GARVEY AVE,34.062719596870885,-118.02612478522568,7.0
3695,2026-01-12,5,0,0.0201,low,0.0178,1.13,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7.0
627,2026-01-12,10,0,0.0201,low,0.0726,0.28,SR-60 W/B (POMONA FWY),34.007580516840434,-117.82739128730957,7.0
64,2026-01-12,18,1,0.0201,low,0.0629,0.32,I-80 W/B,37.78653859335035,-122.39445100681375,3.0
1118,2026-01-12,22,0,0.0201,low,0.0224,0.9,SR-94 W/B,32.71897964523351,-117.09703610914212,11.0
2028,2026-01-12,23,0,0.0201,low,0.0419,0.48,HARDING WY,37.96398862639768,-121.30348916631591,3.0
2240,2026-01-12,23,0,0.0201,low,0.042,0.48,GREEN VALLEY RD,36.95285437029207,-121.76981072051896,5.0
3000,2026-01-12,23,0,0.0201,low,0.0419,0.48,AZUSA AVE,34.021378783234795,-117.91786277661218,7.0
3088,2026-01-12,23,0,0.0201,low,0.0417,0.48,WARNER AVENUE,33.714434508547974,-117.85772570006095,7.0
3387,2026-01-12,23,0,0.0201,low,0.0422,0.48,I-10 E/B (SAN BERNARDINO FREEWAY),34.05594230470713,-118.18213508925582,7.0
548,2026-01-12,0,0,0.02,low,0.025,0.8,I-10 W/B,34.0627422950779,-117.28564968733627,7.0
560,2026-01-12,0,0,0.02,low,0.0244,0.82,I-10 E/B (SAN BERNARDINO FWY),34.07210889676278,-117.60936586968197,7.0
643,2026-01-12,0,0,0.02,low,0.024,0.83,SR-22 EASTBOUND,33.776272913805514,-117.90021782786368,7.0
1309,2026-01-12,0,0,0.02,low,0.0291,0.69,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1518,2026-01-12,0,0,0.02,low,0.0271,0.74,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1546,2026-01-12,0,0,0.02,low,0.0274,0.73,FOURTH ST,37.68040732023388,-121.76588922356709,3.0
1784,2026-01-12,0,0,0.02,low,0.0279,0.72,FULTON AVE,38.60275518033096,-121.40610941692556,3.0
1797,2026-01-12,0,0,0.02,low,0.0286,0.7,WATT AVE,38.56291341410226,-121.38274657203527,3.0
1805,2026-01-12,0,0,0.02,low,0.0275,0.73,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
2019,2026-01-12,0,0,0.02,low,0.029,0.69,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
2022,2026-01-12,0,0,0.02,low,0.0293,0.68,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
2163,2026-01-12,0,0,0.02,low,0.0283,0.71,WOLFE RD,37.33637372774707,-122.01793312063684,4.0
2204,2026-01-12,0,0,0.02,low,0.0292,0.68,SR-1 S/B,36.98541152079119,-121.99527291974768,5.0
2617,2026-01-12,0,0,0.02,low,0.0276,0.72,RT 137,36.20637397291725,-119.3432861422813,6.0
2681,2026-01-12,0,0,0.02,low,0.0287,0.7,CALIFORNIA AV,35.36889167084228,-119.00815563188408,6.0
1462,2026-01-12,4,0,0.02,low,0.0174,1.15,I-880 S/B,37.681531585264665,-122.12837144226012,3.0
1326,2026-01-12,5,1,0.02,low,0.0282,0.71,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1404,2026-01-12,5,0,0.02,low,0.027,0.74,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1406,2026-01-12,5,0,0.02,low,0.0273,0.73,SHATTUCK AV,37.85397846897332,-122.26479026721296,3.0
1473,2026-01-12,5,0,0.02,low,0.027,0.74,I-580 W/B,37.70038170026173,-122.11185298852529,3.0
1505,2026-01-12,5,0,0.02,low,0.0287,0.7,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1518,2026-01-12,5,0,0.02,low,0.0271,0.74,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1536,2026-01-12,5,0,0.02,low,0.0298,0.67,BRENTWOOD BL,37.93097158880588,-121.69087827916243,3.0
1696,2026-01-12,5,0,0.02,low,0.0296,0.68,AUBURN BLVD,38.65065091229736,-121.35862575120754,3.0
1714,2026-01-12,5,0,0.02,low,0.0276,0.73,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1769,2026-01-12,5,0,0.02,low,0.0275,0.73,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
2007,2026-01-12,5,0,0.02,low,0.0287,0.7,WEST LN,37.97682523035967,-121.27932061040472,3.0
2150,2026-01-12,5,0,0.02,low,0.0283,0.71,EL CAMINO REAL,37.37413177754826,-122.05156289310078,4.0
2161,2026-01-12,5,0,0.02,low,0.0287,0.7,STEVENS CREEK BL,37.32104093986387,-122.05213769051063,4.0
2204,2026-01-12,5,0,0.02,low,0.0292,0.68,SR-1 S/B,36.98541152079119,-121.99527291974768,5.0
2211,2026-01-12,5,0,0.02,low,0.0296,0.68,PORTOLA DR,36.96169166678989,-121.96603661256118,5.0
2277,2026-01-12,5,0,0.02,low,0.027,0.74,N GOLDEN STATE BL,37.4970852057745,-120.84672333763604,5.0
2468,2026-01-12,5,0,0.02,low,0.0297,0.67,W SHAW AV,36.8096197346056,-119.7144955546311,5.0
2617,2026-01-12,5,0,0.02,low,0.0276,0.72,RT 137,36.20637397291725,-119.3432861422813,6.0
3164,2026-01-12,5,0,0.02,low,0.0256,0.78,MAIN STREET,33.750551633974034,-117.8721185178094,7.0
94,2026-01-12,22,0,0.02,low,0.0242,0.83,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
403,2026-01-12,22,0,0.02,low,0.024,0.83,US-101 S/B,37.42364365718712,-122.09989201865034,4.0
1600,2026-01-12,22,0,0.02,low,0.0191,1.05,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1317,2026-01-12,0,0,0.0199,low,0.03,0.66,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
3351,2026-01-12,0,0,0.0199,low,0.0253,0.79,I-210 E/B (FOOTHILL FREEWAY),34.147507915252895,-118.0692009939952,7.0
609,2026-01-12,4,0,0.0199,low,0.046,0.43,SR-60 E/B (POMONA FWY),34.02584405719777,-117.77208985602124,7.0
1777,2026-01-12,4,0,0.0199,low,0.0479,0.42,WALERGA RD,38.68692644602678,-121.36399950652664,3.0
3745,2026-01-12,4,0,0.0199,low,0.046,0.43,I-105 W/B (GLENN ANDERSON FWY),33.93193630042238,-118.22149006163306,7.0
693,2026-01-12,6,0,0.0199,low,0.0514,0.39,US-101 S/B (VENTURA FREEWAY),34.1617010024419,-118.47543439910211,7.0
1462,2026-01-12,17,0,0.0199,low,0.0738,0.27,I-880 S/B,37.681531585264665,-122.12837144226012,3.0
3179,2026-01-12,19,0,0.0199,low,0.0471,0.42,I-5 SOUTHBOUND,33.74806800115412,-117.84437237946356,7.0
288,2026-01-12,22,0,0.0199,low,0.0232,0.86,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
327,2026-01-12,22,0,0.0199,low,0.0229,0.87,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
361,2026-01-12,22,0,0.0199,low,0.0236,0.84,US-101 S/B,37.398901154818,-122.04241019425496,4.0
1465,2026-01-12,23,0,0.0199,low,0.0419,0.48,CASTRO VALLEY BLVD,37.699246893941016,-122.08365972777514,3.0
52,2026-01-12,0,0,0.0198,low,0.0244,0.81,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
217,2026-01-12,0,0,0.0198,low,0.0224,0.88,US-50 W/B,38.56069739939737,-121.4609505121279,3.0
391,2026-01-12,0,0,0.0198,low,0.0244,0.81,I-280 S/B,37.3173878857265,-121.90119417232135,4.0
1671,2026-01-12,5,0,0.0198,low,0.0268,0.74,47TH AVE,38.508010877133984,-121.46183704037465,3.0
1777,2026-01-12,5,0,0.0198,low,0.0266,0.74,WALERGA RD,38.68692644602678,-121.36399950652664,3.0
1920,2026-01-12,5,0,0.0198,low,0.0269,0.74,TUOLUMNE BLVD,37.628519403767086,-121.00814128735404,3.0
3443,2026-01-12,5,0,0.0198,low,0.0249,0.8,WHITTIER BLVD,34.015562980994545,-118.15020936518196,7.0
3575,2026-01-12,5,0,0.0198,low,0.0243,0.81,HARBOR BL,33.68773309330774,-117.91616984371451,7.0
4092,2026-01-12,5,0,0.0198,low,0.0199,0.99,COOPER RD,34.20058056151741,-119.17561250371467,
576,2026-01-12,0,0,0.0197,low,0.021,0.94,SR-91 EASTBOUND,33.86718537752886,-117.74902692393248,7.0
1113,2026-01-12,5,0,0.0197,low,0.0236,0.84,I-805 N/B,32.68902571077164,-117.08991040335508,11.0
1185,2026-01-12,5,0,0.0197,low,0.0225,0.87,US-101 N/B (VENTURA FREEWAY),34.248932251196486,-119.20457016709156,
3003,2026-01-12,5,0,0.0197,low,0.0247,0.8,AMAR RD,34.02977610168546,-117.91452154368102,7.0
3004,2026-01-12,5,0,0.0197,low,0.0222,0.89,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7.0
3303,2026-01-12,5,0,0.0197,low,0.0243,0.81,SANTA MONICA BL,34.08523489222416,-118.39070417165205,7.0
288,2026-01-12,0,0,0.0196,low,0.0232,0.85,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
635,2026-01-12,0,0,0.0196,low,0.0211,0.93,SR-55 SOUTHBOUND,33.71640833052737,-117.84736700777502,7.0
3377,2026-01-12,0,0,0.0196,low,0.0248,0.79,BEVERLY BLVD,34.015162323326095,-118.11205778962434,7.0
3391,2026-01-12,0,0,0.0196,low,0.0235,0.83,I-10 E/B (SAN BERNARDINO FREEWAY),34.06795340936606,-118.1199074430391,7.0
2043,2026-01-12,4,0,0.0196,low,0.0497,0.39,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
1148,2026-01-12,23,0,0.0196,low,0.0417,0.47,SR-67 S/B,32.81388331455913,-116.96336114901406,11.0
100,2026-01-12,0,0,0.0195,low,0.0208,0.94,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
219,2026-01-12,0,0,0.0195,low,0.0188,1.04,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
275,2026-01-12,22,0,0.0195,low,0.0205,0.95,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
1696,2026-01-12,23,0,0.0195,low,0.0414,0.47,AUBURN BLVD,38.65065091229736,-121.35862575120754,3.0
1978,2026-01-12,23,0,0.0195,low,0.0414,0.47,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
2211,2026-01-12,23,0,0.0195,low,0.0414,0.47,PORTOLA DR,36.96169166678989,-121.96603661256118,5.0
3164,2026-01-12,23,0,0.0195,low,0.0417,0.47,MAIN STREET,33.750551633974034,-117.8721185178094,7.0
3575,2026-01-12,23,0,0.0195,low,0.0417,0.47,HARBOR BL,33.68773309330774,-117.91616984371451,7.0
3695,2026-01-12,23,0,0.0195,low,0.0415,0.47,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7.0
1505,2026-01-12,0,0,0.0194,low,0.0255,0.76,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
3304,2026-01-12,5,0,0.0194,low,0.0195,0.99,SANTA MONICA BL,34.08725563405211,-118.38034631232983,7.0
3474,2026-01-12,5,0,0.0194,low,0.0211,0.92,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
34,2026-01-12,17,0,0.0194,low,0.0766,0.25,I-80 E/B,37.80779175390727,-122.36758999116296,3.0
96,2026-01-12,23,0,0.0194,low,0.0444,0.44,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
112,2026-01-12,23,0,0.0194,low,0.0445,0.44,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
141,2026-01-12,23,0,0.0194,low,0.0443,0.44,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
181,2026-01-12,23,0,0.0194,low,0.0431,0.45,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
249,2026-01-12,23,0,0.0194,low,0.0437,0.44,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
4203,2026-01-12,23,0,0.0194,low,0.0414,0.47,SR-118,34.2782338770153,-119.13618433827982,
255,2026-01-12,0,0,0.0193,low,0.0201,0.96,I-880 N/B,37.50736454770225,-121.96412515638616,3.0
275,2026-01-12,0,0,0.0193,low,0.0146,1.32,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
3087,2026-01-12,0,0,0.0193,low,0.0149,1.29,SR-55 SOUTHBOUND,33.70799923856738,-117.85070495273168,7.0
3164,2026-01-12,0,0,0.0193,low,0.0192,1.0,MAIN STREET,33.750551633974034,-117.8721185178094,7.0
3326,2026-01-12,0,0,0.0193,low,0.0194,1.0,MANCHESTER BLVD,33.95655678746616,-118.37432014496048,7.0
1041,2026-01-12,1,0,0.0193,low,0.044,0.44,SR-78 E/B,33.16568104289954,-117.21469528168414,8.0
1046,2026-01-12,1,0,0.0193,low,0.0432,0.45,SR-78 E/B,33.1801744446362,-117.30465807571012,8.0
2007,2026-01-12,4,0,0.0193,low,0.046,0.42,WEST LN,37.97682523035967,-121.27932061040472,3.0
2239,2026-01-12,4,0,0.0193,low,0.0458,0.42,SR-156,36.85952767855278,-121.57614258735778,5.0
2441,2026-01-12,4,0,0.0193,low,0.0461,0.42,HERNDON AVE,36.83625100877741,-119.73303444412524,5.0
4115,2026-01-12,4,0,0.0193,low,0.0488,0.4,S C ST,34.18378329326508,-119.18207433948182,
4211,2026-01-12,3,0,0.0192,low,0.0516,0.37,SR-118,34.25297718030632,-119.10784405367872,
1462,2026-01-12,5,0,0.0192,low,0.0369,0.52,I-880 S/B,37.681531585264665,-122.12837144226012,3.0
64,2026-01-12,4,0,0.0191,low,0.039,0.49,I-80 W/B,37.78653859335035,-122.39445100681375,3.0
1465,2026-01-12,5,0,0.0191,low,0.0233,0.82,CASTRO VALLEY BLVD,37.699246893941016,-122.08365972777514,3.0
1546,2026-01-12,5,0,0.0191,low,0.0228,0.84,FOURTH ST,37.68040732023388,-121.76588922356709,3.0
1621,2026-01-12,5,0,0.0191,low,0.0226,0.84,CALVINE RD,38.45393872202266,-121.36663755118742,3.0
1663,2026-01-12,5,0,0.0191,low,0.0237,0.81,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1686,2026-01-12,5,0,0.0191,low,0.0239,0.8,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1784,2026-01-12,5,0,0.0191,low,0.0239,0.8,FULTON AVE,38.60275518033096,-121.40610941692556,3.0
